date,symbol,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover
2025-02-21,300502,84.83,86.14,88.6,83.84,375421,4551001556.0,5.61,1.56,1.32,5.96
2025-02-24,300502,84.67,80.75,85.17,80.63,427235,4907371253.0,5.27,-6.26,-5.39,6.78
2025-02-25,300502,78.39,78.75,80.13,77.96,260911,2899767473.0,2.69,-2.48,-2.0,4.14
2025-02-26,300502,78.79,80.39,80.56,77.31,281028,3115064775.0,4.13,2.08,1.64,4.46
2025-02-27,300502,80.39,75.66,81.33,74.68,444823,4834367008.0,8.27,-5.88,-4.73,7.06
2025-02-28,300502,71.86,68.28,71.94,67.36,623773,6113712433.0,6.05,-9.75,-7.38,9.9
2025-03-03,300502,68.31,65.25,68.61,64.16,505523,4647921786.0,6.52,-4.44,-3.03,8.02
2025-03-04,300502,62.18,66.21,66.47,62.11,400457,3614490618.0,6.68,1.47,0.96,6.35
2025-03-05,300502,66.25,67.03,67.93,66.25,306770,2898821330.0,2.54,1.24,0.82,4.87
2025-03-06,300502,67.53,67.78,68.66,65.89,398383,3768289237.0,4.13,1.12,0.75,6.32
2025-03-07,300502,66.59,66.01,67.25,65.36,333938,3110223438.0,2.79,-2.61,-1.77,5.3
2025-03-10,300502,66.16,67.11,67.4,65.39,262296,2457456922.0,3.04,1.67,1.1,4.16
2025-03-11,300502,65.4,67.04,67.04,65.24,206282,1919099993.0,2.68,-0.1,-0.07,3.27
2025-03-12,300502,67.69,66.72,67.91,66.39,259902,2458293850.0,2.27,-0.48,-0.32,4.12
2025-03-13,300502,67.72,65.77,68.61,65.52,294628,2774234447.0,4.63,-1.42,-0.95,4.68
2025-03-14,300502,66.04,66.7,67.66,64.04,421329,3932965258.0,5.5,1.41,0.93,6.69
2025-03-17,300502,66.84,68.01,68.74,66.84,343377,3275767673.0,2.85,1.96,1.31,5.45
2025-03-18,300502,68.01,73.75,74.39,66.9,690169,6902913861.0,11.01,8.44,5.74,10.95
2025-03-19,300502,71.38,69.77,72.45,69.38,451807,4494623096.0,4.16,-5.4,-3.98,7.17
2025-03-20,300502,70.27,69.99,70.94,69.46,227746,2247845088.0,2.12,0.32,0.22,3.61
2025-03-21,300502,69.59,67.59,70.62,67.52,229323,2215654706.0,4.43,-3.43,-2.4,3.64
2025-03-24,300502,67.16,70.68,71.09,67.16,397727,3923862781.0,5.81,4.57,3.09,6.31
2025-03-25,300502,72.18,70.31,73.68,70.29,369458,3750504987.0,4.8,-0.52,-0.37,5.86
2025-03-26,300502,70.4,69.53,72.37,69.49,233367,2323292354.0,4.1,-1.11,-0.78,3.7
2025-03-27,300502,67.54,67.67,68.91,66.46,256185,2433404246.0,3.52,-2.68,-1.86,4.07
2025-03-28,300502,67.54,67.66,69.68,66.66,196075,1874909136.0,4.46,-0.01,-0.01,3.11
2025-03-31,300502,66.82,69.76,69.76,66.78,243931,2347478935.0,4.4,3.1,2.1,3.87
2025-04-01,300502,70.04,69.09,70.38,68.47,178132,1728744687.0,2.74,-0.96,-0.67,2.83
2025-04-02,300502,69.39,70.77,72.29,69.11,299755,2991293795.0,4.6,2.43,1.68,4.76
2025-04-03,300502,67.54,65.95,68.24,63.73,465705,4341704876.0,6.37,-6.81,-4.82,7.39
2025-04-07,300502,56.64,52.69,56.74,52.69,399174,3028383433.0,6.14,-20.11,-13.26,6.33
2025-04-08,300502,53.78,49.94,54.11,48.56,619956,4411910962.0,10.53,-5.22,-2.75,9.84
2025-04-09,300502,48.16,49.97,50.64,46.56,460949,3187447275.0,8.17,0.06,0.03,7.31
2025-04-10,300502,56.11,54.51,57.81,54.26,596359,4721724573.0,7.1,9.09,4.54,9.46
2025-04-11,300502,53.54,55.21,57.06,52.96,396850,3057323301.0,7.52,1.28,0.7,6.3
2025-04-14,300502,56.82,56.05,58.49,55.66,405973,3256738354.0,5.13,1.52,0.84,6.44
2025-04-15,300502,55.59,55.79,56.26,54.46,239981,1863449830.0,3.21,-0.46,-0.26,3.81
2025-04-16,300502,53.92,53.31,53.96,52.21,292132,2185694547.0,3.14,-4.45,-2.48,4.64
2025-04-17,300502,53.59,53.48,54.45,52.69,211413,1601045127.0,3.3,0.32,0.17,3.35
2025-04-18,300502,53.69,55.29,55.35,53.38,294241,2264040434.0,3.68,3.38,1.81,4.67
2025-04-21,300502,56.54,57.84,57.88,55.75,363801,2923647784.0,3.85,4.61,2.55,5.77
2025-04-22,300502,57.54,57.68,58.16,56.54,311091,2510831130.0,2.8,-0.28,-0.16,4.94
2025-04-23,300502,61.7,64.91,66.46,60.29,818427,7231729894.0,10.7,12.53,7.23,12.99
2025-04-24,300502,64.63,64.21,65.84,63.96,414446,3774661883.0,2.9,-1.08,-0.7,6.58
2025-04-25,300502,66.11,67.65,69.86,65.78,583142,5579540389.0,6.35,5.36,3.44,9.25
2025-04-28,300502,68.16,64.83,68.23,64.68,410624,3803702122.0,5.25,-4.17,-2.82,6.52
2025-04-29,300502,64.89,64.21,65.33,63.5,296249,2680270255.0,2.82,-0.96,-0.62,4.7
2025-04-30,300502,64.19,63.81,64.39,63.0,254081,2285126302.0,2.16,-0.62,-0.4,4.03
2025-05-06,300502,66.04,66.56,67.24,65.96,387073,3631893367.0,2.01,4.31,2.75,6.14
2025-05-07,300502,68.24,66.96,68.74,66.26,329912,3118432659.0,3.73,0.6,0.4,5.24
2025-05-08,300502,68.61,76.79,77.96,68.61,965723,10028081835.0,13.96,14.68,9.83,15.32
2025-05-09,300502,75.58,77.69,78.91,75.54,560959,6097986671.0,4.39,1.17,0.9,8.9
2025-05-12,300502,81.11,80.28,81.88,77.89,587720,6581492233.0,5.14,3.33,2.59,9.33
2025-05-13,300502,81.82,82.45,84.59,80.39,603816,7032391212.0,5.23,2.7,2.17,9.58
2025-05-14,300502,84.67,84.57,89.36,83.97,665092,8068776101.0,6.54,2.57,2.12,10.55
2025-05-15,300502,85.39,82.46,85.39,81.96,470811,5521199610.0,4.06,-2.49,-2.11,7.47
2025-05-16,300502,82.41,84.39,86.51,81.69,378028,4500231761.0,5.85,2.34,1.93,6.0
2025-05-19,300502,84.32,82.52,85.04,82.18,277514,3244744280.0,3.39,-2.22,-1.87,4.4
2025-05-20,300502,83.08,82.91,84.02,82.11,208339,2425349739.0,2.31,0.47,0.39,3.31
2025-05-21,300502,83.62,83.08,84.18,81.33,219599,2551167367.0,3.44,0.21,0.17,3.48
2025-05-22,300502,82.18,83.76,86.1,81.75,320632,3799701121.0,5.24,0.82,0.68,5.09
2025-05-23,300502,83.32,82.49,84.33,82.16,192824,2251734602.0,2.59,-1.52,-1.27,3.06
2025-05-26,300502,83.25,82.36,83.68,80.68,211832,2436686304.0,3.64,-0.16,-0.13,3.36
2025-05-27,300502,81.19,79.77,81.86,77.45,366624,4081590491.0,5.35,-3.14,-2.59,5.82
2025-05-28,300502,81.03,84.62,85.8,81.03,580525,4831998720.0,5.98,6.08,4.85,6.58
2025-05-29,300502,86.0,87.16,89.88,85.0,625566,5490731421.0,5.77,3.0,2.54,7.09
2025-05-30,300502,85.0,88.27,88.57,84.51,387265,3361008094.0,4.66,1.27,1.11,4.39
2025-06-03,300502,87.15,86.36,88.16,85.84,308703,2681783565.0,2.63,-2.16,-1.91,3.5
2025-06-04,300502,88.5,92.55,93.88,88.5,638431,5832747935.0,6.23,7.17,6.19,7.24
2025-06-05,300502,94.4,96.9,98.46,92.33,555070,5287842864.0,6.62,4.7,4.35,6.29
2025-06-06,300502,95.9,99.73,101.26,94.97,466925,4617045338.0,6.49,2.92,2.83,5.29
2025-06-09,300502,103.0,100.87,103.97,98.98,583346,5920858722.0,5.0,1.14,1.14,6.61
2025-06-10,300502,99.2,99.6,101.47,98.53,417237,4170114677.0,2.91,-1.26,-1.27,4.73
2025-06-11,300502,100.15,98.36,100.7,97.96,361026,3579663052.0,2.75,-1.24,-1.24,4.09
2025-06-12,300502,97.76,100.81,104.14,97.13,598080,6095232394.0,7.13,2.49,2.45,6.78
2025-06-13,300502,99.11,100.05,102.81,98.88,329096,3302767789.0,3.9,-0.75,-0.76,3.72
2025-06-16,300502,99.6,106.7,108.2,99.6,584456,6177113041.0,8.6,6.65,6.65,6.61
2025-06-17,300502,107.0,107.12,108.67,105.11,364149,3889874201.0,3.34,0.39,0.42,4.12
2025-06-18,300502,106.09,112.22,112.56,104.53,563977,6150881946.0,7.5,4.76,5.1,6.38
2025-06-19,300502,110.5,113.0,114.89,110.5,445477,5026398455.0,3.91,0.7,0.78,5.04
2025-06-20,300502,113.97,110.01,113.97,108.2,430760,4748592180.0,5.11,-2.65,-2.99,4.87
2025-06-23,300502,108.07,107.28,109.96,104.72,399667,4283934712.0,4.76,-2.48,-2.73,4.52
2025-06-24,300502,108.38,106.71,109.97,105.9,350815,3766598264.0,3.79,-0.53,-0.57,3.97
2025-06-25,300502,109.9,110.4,110.99,106.68,513647,5606149811.0,4.04,3.46,3.69,5.81
2025-06-26,300502,111.9,116.8,117.99,111.0,556445,6426281924.0,6.33,5.8,6.4,6.3
2025-06-27,300502,115.8,123.18,124.66,113.88,606225,7275450521.0,9.23,5.46,6.38,6.86
2025-06-30,300502,124.7,127.02,128.39,121.38,593811,7452787402.0,5.69,3.12,3.84,6.72
2025-07-01,300502,125.03,127.2,128.8,124.89,289897,3681490044.0,3.08,0.14,0.18,3.28
2025-07-02,300502,124.92,124.98,125.58,121.3,350244,4332558352.0,3.36,-1.75,-2.22,3.96
2025-07-03,300502,127.42,129.66,130.97,126.05,457260,5870693107.0,3.94,3.74,4.68,5.17
2025-07-04,300502,129.82,128.35,132.28,127.33,439030,5717581655.0,3.82,-1.01,-1.31,4.96
2025-07-07,300502,126.5,126.49,128.89,121.4,407601,5100394298.0,5.84,-1.45,-1.86,4.6
2025-07-08,300502,126.48,134.98,135.0,126.05,478315,6310094219.0,7.08,6.71,8.49,5.4
2025-07-09,300502,134.55,135.55,137.97,134.01,358957,4885000433.0,2.93,0.42,0.57,4.06
2025-07-10,300502,137.55,133.05,138.58,129.35,525019,6987313300.0,6.81,-1.84,-2.5,5.93
2025-07-11,300502,134.29,131.16,134.35,130.05,318894,4207384432.0,3.23,-1.42,-1.89,3.6
2025-07-14,300502,132.5,130.9,133.1,129.38,303612,3987134030.0,2.84,-0.2,-0.26,3.43
2025-07-15,300502,149.02,157.08,157.08,148.28,525323,8097611416.0,6.72,20.0,26.18,5.93
2025-07-16,300502,161.71,169.8,179.28,161.0,1149386,19663974702.0,11.64,8.1,12.72,12.99
2025-07-17,300502,167.01,183.5,185.0,167.01,677761,12063487461.0,10.59,8.07,13.7,7.66
2025-07-18,300502,186.5,182.32,191.0,180.0,643490,11974587488.0,5.99,-0.64,-1.18,7.27
2025-07-21,300502,184.83,178.26,186.6,173.79,606420,10816017643.0,7.03,-2.23,-4.06,6.85
2025-07-22,300502,178.27,176.71,184.2,174.83,562958,10098102226.0,5.26,-0.87,-1.55,6.36
2025-07-23,300502,172.61,174.2,175.55,169.8,431956,7479016995.0,3.25,-1.42,-2.51,4.88
2025-07-24,300502,176.71,172.8,177.33,167.59,526642,9043031131.0,5.59,-0.8,-1.4,5.95
2025-07-25,300502,172.3,172.97,175.73,172.2,286817,4975181529.0,2.04,0.1,0.17,3.24
2025-07-28,300502,172.96,177.8,179.76,170.18,647447,11370187427.0,5.54,2.79,4.83,7.31
2025-07-29,300502,178.27,193.39,194.43,178.23,775884,14504169723.0,9.11,8.77,15.59,8.77
2025-07-30,300502,188.0,190.35,192.37,183.83,571082,10736773592.0,4.42,-1.57,-3.04,6.45
2025-07-31,300502,199.0,189.21,200.88,188.1,749112,14604518088.0,6.71,-0.6,-1.14,8.46
2025-08-01,300502,185.14,183.12,191.6,180.44,505863,9366500249.0,5.9,-3.22,-6.09,5.71
2025-08-04,300502,179.64,184.5,185.34,177.83,333705,6068963628.0,4.1,0.75,1.38,3.77
2025-08-05,300502,189.0,182.45,190.01,176.3,442166,8082248987.0,7.43,-1.11,-2.05,5.0
2025-08-06,300502,180.0,186.4,187.58,179.11,309181,5724833713.0,4.64,2.16,3.95,3.49
2025-08-07,300502,186.4,183.62,189.46,176.42,406133,7408401854.0,7.0,-1.49,-2.78,4.59
2025-08-08,300502,183.0,182.28,185.58,180.88,261915,4801842960.0,2.56,-0.73,-1.34,2.96
2025-08-11,300502,182.33,192.89,196.3,182.32,416047,7959458100.0,7.67,5.82,10.61,4.7
2025-08-12,300502,193.38,204.9,205.0,193.2,517867,10402525962.0,6.12,6.23,12.01,5.85
2025-08-13,300502,206.0,236.56,238.6,204.61,601120,13528603089.0,16.59,15.45,31.66,6.79
2025-08-14,300502,233.3,231.06,239.8,230.66,449757,10552668903.0,3.86,-2.32,-5.5,5.08
2025-08-15,300502,230.01,233.2,237.21,226.89,400483,9319958799.0,4.47,0.93,2.14,4.52
2025-08-18,300502,233.34,244.29,251.66,227.86,499041,12044824049.0,10.21,4.76,11.09,5.64
2025-08-19,300502,244.29,256.79,263.6,241.52,451176,11519713372.0,9.04,5.12,12.5,5.1
2025-08-20,300502,247.0,255.14,255.48,236.22,418241,10350351523.0,7.5,-0.64,-1.65,4.73
2025-08-21,300502,255.81,257.86,262.6,246.22,397304,10161433551.0,6.42,1.07,2.72,4.49
2025-08-22,300502,254.21,273.81,279.0,254.21,460223,12339156813.0,9.61,6.19,15.95,5.2
2025-08-25,300502,283.32,296.12,304.08,275.78,587100,17077474788.0,10.34,8.15,22.31,6.63
2025-08-26,300502,298.0,282.04,300.9,282.04,489957,14226514840.0,6.37,-4.75,-14.08,5.54
2025-08-27,300502,290.09,308.33,324.42,290.09,735108,22751217315.0,12.17,9.32,26.29,8.3
2025-08-28,300502,301.8,354.95,355.19,301.8,730042,24000244731.0,17.32,15.12,46.62,8.25
2025-08-29,300502,350.0,356.2,368.0,337.0,608797,21433860573.0,8.73,0.35,1.25,6.88
2025-09-01,300502,362.0,388.5,399.9,352.01,660462,24723720846.0,13.44,9.07,32.3,7.46
2025-09-02,300502,388.0,358.2,401.1,345.0,926196,34409836957.0,14.44,-7.8,-30.3,10.46
2025-09-03,300502,355.0,369.71,382.0,345.8,736126,26538903477.0,10.11,3.21,11.51,8.32
2025-09-04,300502,383.0,312.1,393.71,309.0,1041403,34970233130.0,22.91,-15.58,-57.61,11.77
2025-09-05,300502,321.0,349.25,354.0,310.0,846435,27865858063.0,14.1,11.9,37.15,9.56
2025-09-08,300502,339.99,314.5,340.0,295.16,794767,24873049126.0,12.84,-9.95,-34.75,8.98
2025-09-09,300502,307.02,315.32,320.31,305.0,530050,16604793090.0,4.87,0.26,0.82,5.99
2025-09-10,300502,340.01,334.95,346.88,321.37,745752,24892893235.0,8.09,6.23,19.63,8.43
2025-09-11,300502,345.99,379.9,381.52,345.0,760904,27716484878.0,10.9,13.42,44.95,8.6
2025-09-12,300502,360.0,357.98,365.99,352.8,579420,20846885874.0,3.47,-5.77,-21.92,6.54
2025-09-15,300502,343.01,350.3,355.98,338.0,377524,13147348684.0,5.02,-2.15,-7.68,4.26
2025-09-16,300502,348.94,345.75,357.88,332.33,510928,17557229220.0,7.29,-1.3,-4.55,5.77
2025-09-17,300502,343.08,347.66,352.26,336.0,343930,11877061024.0,4.7,0.55,1.91,3.88
2025-09-18,300502,339.02,345.51,359.89,333.88,525091,18219971574.0,7.48,-0.62,-2.15,5.93
2025-09-19,300502,350.9,350.0,358.47,336.97,444820,15497487038.0,6.22,1.3,4.49,5.02
2025-09-22,300502,348.0,343.0,348.0,328.88,410119,13860492557.0,5.46,-2.0,-7.0,4.63
2025-09-23,300502,361.11,353.0,369.8,338.0,555747,19658323223.0,9.27,2.92,10.0,6.28
2025-09-24,300502,344.02,354.64,363.99,333.8,439716,15445732630.0,8.55,0.46,1.64,4.97
2025-09-25,300502,348.23,376.0,385.88,341.0,564322,20859528388.0,12.66,6.02,21.36,6.37
2025-09-26,300502,376.13,374.0,388.41,372.0,386107,14646943068.0,4.36,-0.53,-2.0,4.36
2025-09-29,300502,370.11,388.28,398.6,370.11,413732,16047541984.0,7.62,3.82,14.28,4.67
2025-09-30,300502,389.0,365.77,395.0,363.0,495882,18595426676.0,8.24,-5.8,-22.51,5.6
2025-10-09,300502,374.0,351.15,374.77,350.0,522921,18891289423.0,6.77,-4.0,-14.62,5.91
2025-10-10,300502,355.01,346.2,365.56,345.21,439541,15621094886.0,5.8,-1.41,-4.95,4.96
2025-10-13,300502,328.12,348.6,348.6,325.2,443519,14921644532.0,6.76,0.69,2.4,5.01
2025-10-14,300502,355.7,316.5,355.7,315.68,612318,20064474518.0,11.48,-9.21,-32.1,6.92
2025-10-15,300502,321.3,322.59,324.33,310.0,355211,11331230792.0,4.53,1.92,6.09,4.01
2025-10-16,300502,317.81,324.76,336.0,317.03,311754,10222846429.0,5.88,0.67,2.17,3.52
2025-10-17,300502,322.5,316.31,326.66,314.22,306536,9784350867.0,3.83,-2.6,-8.45,3.46
2025-10-20,300502,335.01,329.24,345.75,324.58,487326,16335501283.0,6.69,4.09,12.93,5.5
2025-10-21,300502,330.01,365.42,375.58,324.33,614690,21640515576.0,15.57,10.99,36.18,6.94
2025-10-22,300502,360.31,362.83,373.77,360.31,389182,14293597861.0,3.68,-0.71,-2.59,4.4
2025-10-23,300502,360.2,347.76,363.0,340.0,334563,11608575020.0,6.34,-4.15,-15.07,3.78
2025-10-24,300502,355.0,372.97,378.2,345.01,548936,19929771363.0,9.54,7.25,25.21,6.2
2025-10-27,300502,390.0,403.95,414.0,381.0,581617,23182886438.0,8.85,8.31,30.98,6.57
2025-10-28,300502,395.0,410.62,423.2,395.0,480215,19671115546.0,6.98,1.65,6.67,5.42
2025-10-29,300502,428.0,406.1,433.33,399.31,563578,23119390792.0,8.29,-1.1,-4.52,6.37
2025-10-30,300502,382.0,374.0,394.87,372.48,785612,29905899622.0,5.51,-7.9,-32.1,8.87
2025-10-31,300502,371.84,344.31,373.0,342.1,584004,20571356193.0,8.26,-7.94,-29.69,6.6
2025-11-03,300502,339.98,346.76,350.5,335.85,387029,13309120788.0,4.25,0.71,2.45,4.37
2025-11-04,300502,349.11,348.04,359.63,345.0,346396,12203219843.0,4.22,0.37,1.28,3.91
2025-11-05,300502,335.1,346.1,348.5,335.1,257618,8820522090.0,3.85,-0.56,-1.94,2.91
2025-11-06,300502,353.02,356.71,362.56,347.69,394465,14022327191.0,4.3,3.07,10.61,4.46
2025-11-07,300502,350.1,349.79,358.0,344.11,293140,10276146415.0,3.89,-1.94,-6.92,3.31
2025-11-10,300502,349.95,336.0,353.79,322.75,472601,15769855667.0,8.87,-3.94,-13.79,5.34
2025-11-11,300502,340.0,326.0,346.97,322.75,376095,12582715898.0,7.21,-2.98,-10.0,4.25
2025-11-12,300502,320.33,329.1,331.68,315.88,404972,13108651931.0,4.85,0.95,3.1,4.57
2025-11-13,300502,328.8,325.85,328.88,317.55,278656,8996111775.0,3.44,-0.99,-3.25,3.15
2025-11-14,300502,318.01,310.58,319.68,310.58,326768,10287090605.0,2.79,-4.69,-15.27,3.69
2025-11-17,300502,314.33,311.7,320.07,306.66,319867,10012991469.0,4.32,0.36,1.12,3.61
2025-11-18,300502,308.01,316.86,324.93,306.61,344079,10966549314.0,5.88,1.66,5.16,3.89
2025-11-19,300502,316.3,322.4,328.0,313.89,350956,11339176101.0,4.45,1.75,5.54,3.96
2025-11-20,300502,338.52,327.74,343.28,324.25,393776,13026465601.0,5.9,1.66,5.34,4.45
2025-11-21,300502,313.9,300.0,314.0,299.85,437004,13407170909.0,4.32,-8.46,-27.74,4.94
2025-11-24,300502,304.56,293.0,308.78,287.31,468357,13879219130.0,7.16,-2.33,-7.0,5.29
2025-11-25,300502,303.0,304.72,315.5,302.03,464201,14303114718.0,4.6,4.0,11.72,5.24
2025-11-26,300502,302.0,331.12,341.61,297.55,678786,22049967239.0,14.46,8.66,26.4,7.67
2025-11-27,300502,324.0,340.8,364.9,323.5,631253,22023299078.0,12.5,2.92,9.68,7.13
2025-11-28,300502,340.0,347.8,357.77,338.0,414492,14336518343.0,5.8,2.05,7.0,4.68
2025-12-01,300502,352.0,355.61,361.0,343.57,386859,13688652738.0,5.01,2.25,7.81,4.37
2025-12-02,300502,355.62,365.0,369.11,351.49,378605,13668752053.0,4.95,2.64,9.39,4.28
2025-12-03,300502,371.8,373.13,392.8,370.0,580277,22102332765.0,6.25,2.23,8.13,6.55
2025-12-04,300502,367.13,374.25,375.91,362.78,336775,12484195239.0,3.52,0.3,1.12,3.8
2025-12-05,300502,381.65,377.51,386.0,373.73,354272,13433191627.0,3.28,0.87,3.26,4.0
2025-12-08,300502,375.12,404.52,415.51,375.03,559413,22307189340.0,10.72,7.15,27.01,6.32
2025-12-09,300502,404.83,419.13,426.5,402.03,483437,20184805686.0,6.05,3.61,14.61,5.46
2025-12-10,300502,418.0,432.26,438.89,398.68,515106,21546227178.0,9.59,3.13,13.13,5.82
2025-12-11,300502,428.53,416.51,451.71,415.0,610493,26567610257.0,8.49,-3.64,-15.75,6.9
2025-12-12,300502,417.0,428.0,439.55,417.0,583769,24919702123.0,5.41,2.76,11.49,6.59
2025-12-15,300502,411.88,426.81,443.0,410.0,386532,16531276544.0,7.71,-0.28,-1.19,4.37
2025-12-16,300502,420.98,407.2,425.98,401.8,387885,15980176136.0,5.67,-4.59,-19.61,4.38
2025-12-17,300502,408.51,446.1,446.33,408.5,492639,21298227463.0,9.29,9.55,38.9,5.56
2025-12-18,300502,437.21,425.5,443.6,423.5,400421,17324878241.0,4.51,-4.62,-20.6,4.52
2025-12-19,300502,436.0,434.3,449.09,425.51,357191,15620941765.0,5.54,2.07,8.8,4.03
2025-12-22,300502,451.17,462.99,466.66,447.0,393324,18085830227.0,4.53,6.61,28.69,4.44
2025-12-23,300502,462.9,458.0,468.81,454.1,295434,13575033551.0,3.18,-1.08,-4.99,3.34
2025-12-24,300502,459.99,453.51,461.99,447.0,298163,13512073772.0,3.27,-0.98,-4.49,3.37
2025-12-25,300502,456.0,447.99,464.55,441.0,282568,12726272859.0,5.19,-1.22,-5.52,3.19
2025-12-26,300502,441.0,445.3,450.0,435.79,249069,11032596303.0,3.17,-0.6,-2.69,2.81
2025-12-29,300502,440.0,444.5,450.98,433.67,246676,10910378159.0,3.89,-0.18,-0.8,2.79
2025-12-30,300502,440.0,446.0,454.88,436.71,258850,11546086104.0,4.09,0.34,1.5,2.92
2025-12-31,300502,445.0,430.88,451.29,430.0,286178,12502795209.0,4.77,-3.39,-15.12,3.23
2026-01-05,300502,437.01,426.63,440.85,416.68,357501,15360319144.0,5.61,-0.99,-4.25,4.04
2026-01-06,300502,410.0,417.55,421.38,405.5,404262,16700684887.0,3.72,-2.13,-9.08,4.57
2026-01-07,300502,426.02,420.3,429.99,412.5,303305,12788707583.0,4.19,0.66,2.75,3.43
2026-01-08,300502,415.43,410.34,421.69,405.0,289381,11901069595.0,3.97,-2.37,-9.96,3.27
2026-01-09,300502,397.01,398.22,406.9,382.06,422954,16687782268.0,6.05,-2.95,-12.12,4.78
2026-01-12,300502,386.0,391.35,399.0,372.54,542675,20777387282.0,6.64,-1.73,-6.87,6.13
2026-01-13,300502,385.26,383.2,402.89,381.38,396607,15517224463.0,5.5,-2.08,-8.15,4.48
2026-01-14,300502,388.0,383.97,394.97,375.71,451172,17334157166.0,5.03,0.2,0.77,5.1
2026-01-15,300502,380.16,400.0,405.0,376.51,505454,19753464495.0,7.42,4.17,16.03,5.71
2026-01-16,300502,410.13,397.19,411.0,391.84,467601,18663069859.0,4.79,-0.7,-2.81,5.28
2026-01-19,300502,392.21,403.18,409.1,391.61,338369,13635560300.0,4.4,1.51,5.99,3.82
2026-01-20,300502,401.52,382.56,401.9,377.0,423989,16293355725.0,6.18,-5.11,-20.62,4.79
2026-01-21,300502,383.01,394.8,402.22,383.0,391792,15493184900.0,5.02,3.2,12.24,4.42
2026-01-22,300502,395.29,409.7,411.98,393.0,437212,17614194883.0,4.81,3.77,14.9,4.94
2026-01-23,300502,405.86,383.02,405.86,380.5,502090,19517028355.0,6.19,-6.51,-26.68,5.67
2026-01-26,300502,379.8,388.63,392.36,374.51,319783,12339608451.0,4.66,1.46,5.61,3.61
2026-01-27,300502,387.55,399.24,412.58,385.57,414208,16652858648.0,6.95,2.73,10.61,4.68
2026-01-28,300502,405.0,393.05,409.11,393.0,353176,14109491084.0,4.04,-1.55,-6.19,3.99
2026-01-29,300502,400.01,393.0,405.0,392.31,337582,13438938021.0,3.23,-0.01,-0.05,3.81
2026-01-30,300502,388.49,419.49,425.0,387.8,508374,20765200594.0,9.47,6.74,26.49,5.74
2026-02-02,300502,457.24,439.0,472.0,435.39,777880,35251499708.0,8.73,4.65,19.51,8.79
2026-02-03,300502,457.0,429.1,460.0,411.49,657516,28507180844.0,11.05,-2.26,-9.9,7.43
2026-02-04,300502,410.0,399.2,415.0,381.67,596557,23699601613.0,7.77,-6.97,-29.9,6.74
2026-02-05,300502,391.0,383.0,399.9,381.1,365068,14165853853.0,4.71,-4.06,-16.2,4.12
2026-02-06,300502,376.05,364.06,378.87,357.0,461507,16979900891.0,5.71,-4.95,-18.94,5.21
2026-02-09,300502,379.98,390.15,399.0,375.3,473940,18316253892.0,6.51,7.17,26.09,5.35
2026-02-10,300502,392.19,393.11,405.82,388.5,293013,11606078861.0,4.44,0.76,2.96,3.31
2026-02-11,300502,390.1,371.66,393.5,368.14,442806,16651302485.0,6.45,-5.46,-21.45,5.0
2026-02-12,300502,373.02,365.76,384.99,361.72,446151,16543035082.0,6.26,-1.59,-5.9,5.04
2026-02-13,300502,362.04,366.11,373.14,357.0,298318,10944584115.79,4.41,0.1,0.35,3.37
